rfc4539.txt,11950,"21,148","38,62","32,303"
rfc3138.txt,6776,"16,747","37,15","18,645"
rfc6775.txt,130616,"62,699","42,14","328,181"
rfc3580.txt,66136,"39,43","40,83","172,22"
rfc7252.txt,258789,"107,885","41,49","653,236"
rfc346.txt,2778,"10,354","37,11","8,121"
rfc6631.txt,53353,"39,128","40,59","134,314"
rfc1051.txt,7553,"14,733","42,9","19,301"
rfc6048.txt,50873,"38,049","40,82","129,186"
rfc2790.txt,95807,"49,724","42,44","247,833"
rfc2487.txt,15120,"22,047","40,07","41,182"
rfc5673.txt,67934,"39,298","43,86","168,842"
rfc1366.txt,17793,"20,16","41,54","45,738"
rfc4086.txt,114321,"61,14","42,26","285,007"
rfc-retrieval.txt,848,"4,012","22,05","2,936"
rfc2651.txt,41933,"31,699","43,27","105,185"
rfc207.txt,3356,"12,419","35,7","9,794"
rfc4363.txt,188981,"83,801","40,71","489,69"
rfc480.txt,2084,"13,042","32,68","6,594"
rfc4365.txt,77924,"117,782","42,67","569,046"
rfc5608.txt,34857,"87,973","40,41","258,94"
rfc1734.txt,8499,"64,756","42,64","63,157"
rfc7016.txt,236685,"298,455","41,62","1727,789"
rfc779.txt,2564,"31,484","36,08","22,445"
rfc7324.txt,23687,"74,376","41,2","177,058"
rfc1149.txt,3215,"29,327","38,79","26,885"
rfc5451.txt,97404,"143,298","43,11","701,436"
rfc155.txt,11054,"47,837","43,67","80,185"
rfc4692.txt,41357,"94,016","43,27","301,952"
rfc2847.txt,50045,"108,419","40,03","378,55"
rfc6254.txt,6696,"48,495","38,28","52,708"
rfc3918.txt,64652,"117,567","42,52","464,337"
rfc2822.txt,110695,"182,316","42,49","801,799"
rfc3325.txt,36170,"84,695","40,32","275,691"
rfc2150.txt,154037,"203,883","43,17","1109,336"
rfc2903.txt,60627,"110,988","43,37","446,367"
rfc875.txt,22816,"61,175","44,78","169,713"
rfc7083.txt,14630,"62,75","38,81","115,371"
rfc426.txt,26548,"84,96","46,53","184,163"
rfc6390.txt,49930,"97,668","41,32","373,179"
rfc6034.txt,11140,"52,867","39,75","87,114"
rfc4613.txt,12263,"56,169","44,6","87,575"
rfc2732.txt,7984,"68,845","36,75","63,192"
rfc2370.txt,33789,"81,997","41,41","254,59"
ien182.txt,86916,"117,198","45,6","612,771"
rfc6978.txt,11461,"51,937","38,87","88,35"
rfc4712.txt,109407,"166,215","42,18","805,707"
rfc4690.txt,100929,"148,471","42,56","737,137"
rfc7557.txt,22626,"70,006","43,89","164,028"
rfc1953.txt,43749,"89,084","44,57","315,107"
rfc243.txt,12432,"52,252","36,12","98,926"
rfc1391.txt,41892,"86,969","43,03","308,935"
rfc3742.txt,14840,"62,752","38,65","115,934"
rfc233.txt,3206,"30,481","54,02","22,462"
rfc6241.txt,209465,"257,041","44,14","1496,098"
rfc4386.txt,11330,"54,938","38,59","89,023"
rfc5522.txt,79570,"120,598","41,87","583,503"
rfc997.txt,121484,"164,783","43,65","503,126"
rfc1870.txt,18226,"21,116","41,47","42,42"
rfc6012.txt,24475,"22,517","40,33","56,407"
rfc3374.txt,28245,"23,037","41,07","65,64"
rfc7238.txt,10623,"18,187","39,08","25,644"
rfc2019.txt,12344,"15,886","40,25","28,802"
rfc3243.txt,12451,"16,486","39,83","29,524"
rfc4723.txt,12652,"18,333","39,59","33,547"
ien129.txt,167049,"66,205","45,56","371,31"
rfc138.txt,46641,"32,167","45,08","104,137"
rfc1402.txt,71176,"42,451","42,37","160,453"
rfc2080.txt,47532,"29,236","43,66","108,29"
rfc2620.txt,23960,"24,889","39,86","57,047"
rfc5678.txt,30489,"24,875","42,12","69,532"
rfc496.txt,1110,"8,732","27,84","3,316"
rfc6315.txt,11067,"20,603","38,23","26,4"
rfc184.txt,18678,"21,095","44,31","41,462"
rfc763.txt,942,"4,601","29,51","3,163"
rfc427.txt,27,"0,524","-370,37","0,469"
rfc1800.txt,83648,"41,93","43,84","186,972"
rfc6741.txt,93512,"46,54","40,88","214,726"
rfc3521.txt,59548,"34,902","42,9","132,549"
rfc4364.txt,116446,"49,537","43,04","261,306"
rfc7249.txt,10070,"16,165","38,9","24,171"
rfc7469.txt,61619,"36,997","40,25","140,103"
rfc5738.txt,32061,"27,14","38,18","76,048"
rfc2504.txt,74036,"35,854","44,59","166,797"
rfc5194.txt,68636,"35,224","40,91","159,437"
rfc1588.txt,77945,"38,204","43,13","175,175"
rfc4206.txt,31965,"26,792","39,54","74,325"
rfc7475.txt,9350,"14,581","39,11","22,34"
rfc416.txt,2205,"11,149","31,2","6,319"
rfc4650.txt,63016,"38,148","40,1","144,114"
rfc5127.txt,43751,"29,619","40,79","101,196"
rfc889.txt,27128,"21,572","41,33","63,646"
rfc5364.txt,40497,"29,619","40,86","100,622"
rfc6172.txt,11625,"16,465","38,32","27,561"
rfc1744.txt,32411,"20,566","45,38","70,154"
rfc7565.txt,18244,"21,608","38,57","42,989"
rfc7733.txt,85372,"43,653","40,51","196,379"
rfc7790.txt,20806,"23,594","39,37","49,798"
rfc5429.txt,28822,"23,994","41,62","66,731"
rfc347.txt,1377,"8,357","32,68","3,873"
rfc5990.txt,52579,"34,729","38,97","123,231"
rfc1273.txt,19949,"19,693","43,06","44,823"
rfc1546.txt,22263,"18,351","44,28","49,105"
rfc3740.txt,65531,"36,513","43,89","148,77"
rfc6412.txt,51856,"36,664","42,63","119,619"
rfc3821.txt,165907,"68,344","43,04","366,82"
rfc140.txt,6934,"12,785","40,14","16,465"
rfc7496.txt,21272,"22,487","39,96","50,056"
rfc237.txt,2212,"8,999","36,98","6,032"
rfc2038.txt,23266,"21,186","40,94","54,266"
rfc3566.txt,24645,"26,107","38,22","57,4"
rfc5333.txt,13945,"18,802","38,67","34,047"
rfc1927.txt,5254,"11,397","43,8","12,324"
rfc7301.txt,17439,"21,35","41,52","40,566"
rfc5717.txt,42529,"28,904","41,35","98,018"
rfc2120.txt,30773,"24,547","41,46","75,304"
rfc3037.txt,13601,"18,556","40,2","32,437"
rfc4839.txt,7851,"15,839","41,63","18,426"
rfc1585.txt,29754,"24,72","43,23","66,731"
rfc5390.txt,32851,"27,931","44,53","72,147"
rfc4305.txt,17991,"19,427","38,47","42,284"
rfc2808.txt,20342,"23,506","39,4","47,168"
rfc7087.txt,43925,"26,705","40,29","102,026"
ien177.txt,12006,"17,152","44,31","27,211"
rfc5377.txt,17843,"16,599","42,46","40,831"
ien197.txt,51234,"29,257","49,34","106,4"
rfc2915.txt,41555,"31,801","41,98","93,321"
rfc3452.txt,38368,"25,669","41,58","89,662"
rfc2941.txt,32985,"25,456","42,44","75,216"
rfc3445.txt,20947,"19,357","39,91","54,777"
rfc6570.txt,79813,"46,868","43,87","175,016"
rfc932.txt,9283,"13,218","43,5","21,257"
rfc7226.txt,38581,"28,271","42,75","89,115"
rfc5550.txt,84862,"45,791","38,48","201,315"
rfc601.txt,9100,"11,942","56,91","17,363"
rfc6489.txt,23060,"18,718","41,69","54,527"
rfc3059.txt,11208,"17,215","39,22","26,765"
rfc3335.txt,59687,"35,603","41,04","139,962"
rfc560.txt,22686,"27,518","43,53","52,412"
rfc7367.txt,135588,"57,848","42,37","302,917"
rfc7688.txt,25429,"23,488","39,16","59,484"
rfc5435.txt,36181,"30,449","41,38","81,446"
rfc1576.txt,24477,"21,246","40,76","57,553"
rfc1729.txt,20927,"17,815","40,49","48,604"
rfc5438.txt,83723,"43,128","41,89","184,8"
rfc2951.txt,20757,"21,3","41,08","49,954"
rfc46.txt,41338,"25,814","44,71","93,542"
rfc1671.txt,17631,"20,245","42,82","40,039"
rfc4525.txt,11251,"18,393","37,98","27,836"
rfc7003.txt,25970,"23,73","39,75","64,356"
rfc5303.txt,23203,"22,648","40,95","53,145"
rfc5775.txt,59518,"32,967","41,73","137,984"
rfc1160.txt,27564,"20,148","41,72","62,613"
rfc2020.txt,72135,"37,827","46,84","150,928"
rfc7255.txt,21606,"21,279","38,97","53,483"
rfc3099.txt,48990,"30,475","43,12","109,846"
rfc1074.txt,10590,"13,596","40,01","24,525"
rfc4317.txt,32262,"23,124","39,08","77,308"
rfc5969.txt,45278,"29,241","42,73","102,816"
rfc5140.txt,59511,"33,53","42,09","142,389"
rfc1414.txt,14165,"19,209","43,34","32,229"
rfc709.txt,26,"0,549","-388,46","0,463"
rfc7204.txt,39350,"26,63","42,35","89,605"
rfc4804.txt,69473,"42,081","41,67","155,478"
rfc3236.txt,16750,"19,988","39,04","39,256"
rfc2511.txt,48278,"33,63","40,11","109,505"
rfc7652.txt,78237,"40,281","42,27","175,469"
rfc1482.txt,25330,"22,759","40,77","59,972"
rfc4057.txt,33454,"24,1","41,89","76,897"
rfc562.txt,2760,"11,892","36,56","7,73"
rfc2760.txt,111141,"49,338","41,86","256,853"
rfc5045.txt,51749,"29,526","41,8","116,155"
rfc1143.txt,22771,"19,09","42,92","51,601"
rfc703.txt,5691,"15,065","43,4","13,322"
rfc536.txt,27,"0,528","-370,37","0,602"
rfc5958.txt,26671,"25,424","39,41","61,483"
rfc1556.txt,5602,"13,568","39,16","13,557"
rfc5524.txt,15915,"19,959","36,96","38,269"
rfc5770.txt,79767,"41,683","41,83","182,341"
rfc500.txt,224,"2,648","-32,59","1,179"
rfc2837.txt,87860,"43,396","41,13","201,457"
rfc3119.txt,37796,"30,297","41,66","87,595"
rfc6647.txt,38097,"29,82","42,27","86,887"
rfc3606.txt,183610,"75,897","42,16","414,858"
rfc4717.txt,86173,"42,939","41,68","192,951"
rfc6223.txt,41439,"27,064","44,05","93,335"
rfc7139.txt,58382,"37,589","39,47","134,493"
rfc5415.txt,345381,"125,893","42,14","766,795"
rfc4512.txt,108377,"53,293","40,8","255,318"
rfc6743.txt,24972,"25,343","40,74","57,291"
rfc3044.txt,28094,"20,976","40,93","64,9"
rfc7467.txt,16675,"22,649","38,63","39,317"
rfc337.txt,27,"0,464","-366,67","0,562"
rfc4044.txt,127148,"54,3","41,11","285,994"
rfc6406.txt,35032,"26,756","40,13","82,176"
rfc3677.txt,13008,"15,756","40,97","30,332"
rfc6457.txt,29107,"22,471","40,13","67,167"
rfc7714.txt,95334,"48,428","40,29","218,212"
rfc7220.txt,11332,"17,167","40,16","30,358"
rfc178.txt,24514,"23,655","41,96","56,61"
rfc6231.txt,286771,"107,378","41,83","648,912"
rfc2131.txt,113738,"51,094","43,55","255,151"
rfc2510.txt,158178,"66,397","42,78","352,457"
rfc7192.txt,11255,"16,306","36,68","27,301"
rfc3145.txt,17421,"19,586","40,21","41,278"
rfc1630.txt,57601,"40,008","44,4","125,253"
rfc6242.txt,22704,"24,929","39,15","55,242"
rfc148.txt,1149,"9,521","28,29","3,474"
rfc4564.txt,64576,"32,901","41,54","156,127"
rfc4612.txt,15675,"21,599","38,37","41,563"
rfc6205.txt,27749,"27,307","41,24","72,271"
rfc2240.txt,13602,"21,655","41,69","48,894"
rfc2593.txt,49625,"39,432","42,64","127,874"
rfc5967.txt,10928,"20,63","38,09","29,797"
ien133.txt,18188,"21,527","41,46","49,9"
rfc7168.txt,14490,"20,486","41,38","37,387"
rfc4574.txt,13484,"21,294","39,42","37,826"
rfc5523.txt,23473,"23,516","40,65","64,705"
rfc4091.txt,12931,"20,982","39,74","34,794"
rfc4456.txt,23209,"25,212","42,13","59,529"
rfc7570.txt,34223,"28,527","40,33","88,445"
rfc6215.txt,13619,"18,923","44,95","33,648"
rfc6883.txt,60430,"38,584","40,8","155,317"
rfc2974.txt,40129,"33,18","43,12","99,32"
rfc6209.txt,19501,"25,758","35,44","59,07"
rfc4140.txt,71503,"42,153","43,55","183,998"
rfc2396.txt,84503,"55,295","42,33","211,134"
rfc2447.txt,33480,"29,484","35,35","93,235"
rfc7244.txt,27341,"26,442","40,26","72,681"
rfc324.txt,1176,"9,731",29,"4,056"
rfc4088.txt,43019,"33,692","40,26","109,409"
rfc5292.txt,10429,"19,126","38,73","28,656"
rfc1933.txt,47005,"31,504","43,76","117,405"
rfc4823.txt,80992,"61,856","40,41","209,335"
rfc349.txt,1663,"10,954","36,02","5,101"
rfc2007.txt,78941,"49,341","38,3","206,312"
rfc6198.txt,37906,"28,525","42,9","94,454"
rfc7076.txt,20430,"24,877","39,95","53,607"
rfc2966.txt,32465,"23,812","42,34","82,037"
rfc3465.txt,23486,"24,687","40,28","60,859"
rfc2356.txt,53196,"34,869","41,04","137,938"
ien103.txt,18778,"25,285","40,89","47,678"
rfc6146.txt,107954,"59,629","42,15","269,921"
rfc4925.txt,49299,"36,143","42,14","125,581"
rfc7047.txt,69446,"44,949","42,7","171,71"
rfc7627.txt,34788,"28,95","40,98","89,924"
rfc7287.txt,66766,"41,227","42,26","167,682"
rfc4966.txt,60284,"36,292","41,57","165,662"
rfc4702.txt,37534,"30,154","40,35","98,454"
rfc2029.txt,11216,"20,85","41,65","30,246"
rfc3904.txt,46844,"31,696","41,75","120,73"
rfc1871.txt,7747,"15,149","40,74","20,192"
rfc7148.txt,60422,"39,121","42,33","150,743"
rfc6984.txt,70308,"41,563","50,55","157,489"
rfc5961.txt,44717,"33,024","40,96","115,915"
rfc2353.txt,116972,"56,542","43,43","305,842"
rfc5042.txt,127453,"181,478","42,21","930,251"
rfc436.txt,2579,"37,398","34,32","22,096"
rfc3160.txt,98411,"137,572","43,71","714,532"
rfc5325.txt,57016,"103,396","43,26","420,593"
rfc5439.txt,93845,"146,807","41,48","693,889"
rfc71.txt,1265,"22,797","29,41","11,865"
rfc5273.txt,14030,"60,073","40,16","106,155"
rfc7774.txt,21758,"77,191","37,46","167,323"
rfc7731.txt,63216,"119,341","41,08","463,004"
rfc2736.txt,24143,"67,05","42,04","180,926"
rfc389.txt,2819,34,"37,6","23,476"
rfc4933.txt,82254,"136,748","41,08","603,823"
rfc998.txt,55910,"102,099","42,95","405,128"
rfc4075.txt,9424,"56,361","38,65","72,847"
rfc3634.txt,13163,"54,019","39,78","98,971"
rfc4701.txt,24570,"76,797","39,76","186,349"
rfc252.txt,5531,"45,308","45,72","40,587"
rfc1905.txt,55526,"102,607","41,95","406,877"
rfc6337.txt,76776,"127,911","42,84","553,91"
rfc4589.txt,24037,"82,085","39,28","179,916"
rfc442.txt,16315,"67,648","45,9","113,724"
rfc5255.txt,41403,"94,343","38,49","323,755"
rfc2895.txt,88094,"145,698","41,19","641,408"
rfc1236.txt,12232,"63,941","40,75","93,333"
rfc6067.txt,17012,"69,344","40,62","128,48"
rfc855.txt,6049,"45,285","41,21","51,236"
rfc596.txt,11919,"50,817","43,16","85,938"
rfc7655.txt,77477,"143,262","40,68","564,917"
rfc5057.txt,62654,"108,67","44,24","457,821"
rfc6520.txt,16858,"63,931","39,95","129,346"
rfc2114.txt,50872,"97,593","46,28","363,743"
rfc3184.txt,7413,"42,342","39,79","58,26"
rfc5513.txt,13931,"62,679","41,55","105,898"
rfc3345.txt,38137,"87,767","46,14","270,593"
rfc2326.txt,195011,"269,844","42,32","1451,486"
rfc4733.txt,115614,"180,338","43,12","835,296"
rfc4420.txt,47235,"94,232","40,3","355,153"
rfc1617.txt,56739,"113,956","42,09","435,759"
rfc5793.txt,169140,"215,185","42,9","1223,39"
rfc2542.txt,46372,"91,029","42,77","343,446"
rfc1371.txt,18168,"56,419","41,13","137,372"
rfc6421.txt,27028,"69,949","39,43","211,678"
rfc4183.txt,18357,"60,46","40,2","141,326"
rfc6951.txt,25676,"85,828","40,28","196,36"
rfc2329.txt,15130,"57,93","36,77","119,115"
rfc6889.txt,33171,"82,507",43,"239,208"
rfc1949.txt,41853,"111,791","42,2","94,08"
rfc883.txt,175067,"66,996","47,25","374,902"
rfc2896.txt,135768,"64,114","39,11","326,878"
rfc1707.txt,37568,"26,585","42,45","85,714"
rfc4431.txt,7861,"15,458","38,28","19,477"
rfc2129.txt,41137,"27,612","43,48","98,943"
rfc3910.txt,110515,"54,497","40,8","253,233"
rfc2056.txt,14204,"27,385","40,69","35,447"
rfc6555.txt,34048,"28,892","41,6","81,136"
rfc1751.txt,31445,"30,973","37,81","75,833"
rfc6753.txt,49866,"33,501","41,96","114,084"
rfc4322.txt,95453,"48,927","42,09","216,671"
rfc5201.txt,240492,"90,965","43,44","542,955"
rfc5930.txt,12217,"20,661","38,45","29,918"
rfc523.txt,2852,"10,95","36,89","7,465"
rfc38.txt,2536,"8,915","41,17","7,468"
rfc3030.txt,23405,"25,108","39,37","56,061"
rfc1965.txt,13575,"15,962","42,63","31,475"
rfc6791.txt,11793,"17,697","39,68","28,229"
rfc1647.txt,84420,"40,604","43,23","190,23"
rfc6369.txt,34236,"27,846","41,34","77,026"
rfc2502.txt,28192,"24,005","42,02","66,562"
rfc3497.txt,26094,"25,656","40,33","60,02"
rfc2729.txt,53322,"34,969","48,1","112,347"
rfc6936.txt,99557,"46,546","42,7","227,754"
rfc7801.txt,25039,"24,747","37,34","61,311"
rfc7499.txt,83448,"43,048","41,39","192,49"
rfc2509.txt,18676,"20,293",40,"45,261"
rfc7113.txt,29272,"23,802","41,93","67,876"
rfc3578.txt,26667,"22,01","42,61","60,983"
rfc3730.txt,134337,"59,835","40,87","308,857"
rfc3120.txt,8068,"17,356","38,06","19,667"
rfc6608.txt,8612,"15,107","38,62","20,862"
rfc6408.txt,32490,"27,639","40,31","75,413"
rfc4935.txt,97345,"47,025","40,72","225,996"
rfc1759.txt,239228,"93,109","42,91","545,517"
rfc1567.txt,33527,"25,492","43,91","76,805"
rfc2141.txt,14077,"28,072","40,85","32,719"
rfc7680.txt,47253,"31,57","41,54","109,939"
rfc2429.txt,43166,"29,565","41,89","101,713"
rfc391.txt,4695,"10,59","50,46","10,349"
rfc802.txt,59798,"31,037","45,61","130,08"
rfc963.txt,44019,"27,745","44,02","100,126"
rfc4426.txt,55820,"32,226","42,59","138,45"
rfc7230.txt,205947,"85,114","41,07","473,76"
rfc1691.txt,20438,"21,221","43,35","46,787"
rfc3709.txt,46453,"28,634","41,11","109,546"
rfc3826.txt,32821,"25,675","40,88","77,349"
rfc4806.txt,21991,"22,774","41,14","51,247"
rfc4053.txt,38816,"26,17","42,89","87,183"
rfc5551.txt,27542,"25,939","43,14","61,295"
rfc2031.txt,8816,"11,615","41,88","20,492"
rfc5211.txt,17158,"21,335","39,75","40,246"
rfc4668.txt,48252,"30,186","41,83","110,876"
rfc7143.txt,655576,"213,695","42,86","1480,78"
rfc4440.txt,29063,"25,768","40,82","67,452"
rfc2298.txt,62059,"34,025","43,69","141,85"
rfc2962.txt,46803,"32,411","40,97","110,453"
rfc5316.txt,45408,"30,597","41,45","113,839"
rfc7028.txt,63112,"37,775","44,17","137,634"
rfc6916.txt,48395,"29,459","41,92","110,111"
rfc6946.txt,18843,"20,236","40,21","44,006"
rfc1724.txt,29645,"24,615","41,78","68,322"
rfc3348.txt,11868,"18,379","38,86","28,523"
rfc5605.txt,69401,"38,299","40,63","158,884"
rfc1776.txt,2051,"7,885","36,37","5,346"
ien42.txt,11618,"15,28","44,23","26,224"
rfc2677.txt,129699,"54,608","42,94","295,589"
rfc64.txt,7556,"13,52","50,66","16,432"
rfc3950.txt,13884,"19,134","39,7","33,077"
rfc3207.txt,18679,"19,414","40,31","43,568"
rfc2263.txt,143493,"57,552","43,31","326,626"
rfc5323.txt,91075,"49,097","40,18","213,626"
rfc2205.txt,223976,"82,207","45,7","488,638"
rfc897.txt,15683,"17,826","44,17","36,029"
rfc348.txt,1181,"8,299","30,82","3,621"
rfc2548.txt,80763,"39,612","43,88","182,172"
rfc4926.txt,16672,"26,985","40,76","40,812"
rfc3958.txt,54568,"35,833","42,73","127,396"
rfc194.txt,32716,"26,097","50,15","66,903"
rfc938.txt,39478,"24,246","44,63","91,156"
rfc7414.txt,130622,"57,575","40,49","301,633"
rfc6467.txt,21987,"25,057","41,33","51,783"
rfc2753.txt,49763,"33,114","42,95","110,777"
rfc4588.txt,76630,"42,449","41,06","174,167"
rfc635.txt,39899,"29,298","41,19","94,731"
rfc5780.txt,67835,"34,924","41,48","158,588"
rfc6988.txt,58116,"30,896","42,67","135,639"
rfc1688.txt,19151,"18,621","43,52","48,629"
rfc1936.txt,36618,"37,758","41,74","100,269"
rfc5351.txt,33062,"30,797","43,15","83,224"
rfc1383.txt,32680,"28,867","43,76","80,185"
rfc941.txt,68733,"134,248","45,8","613,627"
rfc799.txt,13896,"52,373","41,3","109,566"
rfc898.txt,42112,"143,911","44,77","306,116"
rfc3082.txt,33410,"36,342","40,97","87,812"
rfc3756.txt,56674,"34,094","42,73","132,77"
rfc4978.txt,17554,"21,673","37,97","44,17"
rfc1600.txt,80958,"44,225","44,05","192,616"
rfc4047.txt,53737,"37,54","39,52","135,836"
rfc7395.txt,36795,"30,925","39,76","93,005"
rfc4369.txt,59354,"38,214","42,49","151,45"
rfc3953.txt,13875,"20,913","39,14","35,814"
rfc6972.txt,53634,"36,354","44,98","143,045"
rfc2838.txt,11405,"24,063","40,19","32,608"
rfc6095.txt,140259,"65,595","44,43","347,162"
rfc3768.txt,59969,"39,662","43,49","146,917"
rfc1115.txt,17776,"25,535","39,96","48,245"
rfc4262.txt,9801,"19,913","38,38","26,766"
rfc2817.txt,27598,"28,646","40,6","73,559"
ien167.txt,106321,"51,9","43,97","266,827"
rfc3217.txt,19855,"22,095","38,37","52,491"
rfc4267.txt,17753,"23,607","38,49","47,693"
rfc1657.txt,45504,"33,499","53,66","101,752"
rfc514.txt,8734,"17,969","37,43","24,871"
rfc5033.txt,23469,"24,449","40,77","61,408"
rfc2169.txt,17763,"30,956","38,95","47,781"
rfc7768.txt,23442,"29,99","40,99","72,851"
rfc7598.txt,40023,"30,999","40,54","104,011"
rfc7046.txt,85861,"50,479","42,51","221,167"
rfc5501.txt,71507,"42,047","41,33","193,588"
rfc1267.txt,80724,"46,105","44,88","196,504"
rfc6319.txt,26939,"25,783","41,14","70,047"
rfc3767.txt,49552,"36,252","41,21","125,881"
rfc6653.txt,28755,"25,849","42,96","72,408"
rfc5155.txt,112140,"56,57","40,99","279,581"
rfc2158.txt,5547,"16,279","35,5","15,724"
rfc7473.txt,36189,"30,05","39,27","94,933"
rfc2936.txt,25238,"30,189","38,17","67,126"
rfc6024.txt,33415,"27,086","42,8","86,971"
rfc2121.txt,26781,"25,622","41,41","107,04"
rfc5582.txt,42078,"93,208","43,42","302,383"
rfc6926.txt,88215,"146,253","41,09","654,774"
rfc4290.txt,71115,"117,366","43,07","513,665"
rfc6197.txt,27562,"79,583","40,25","206,822"
rfc2596.txt,17413,"61,211","40,38","133,749"
rfc117.txt,7128,"40,723","42,45","52,665"
rfc7489.txt,162707,"232,855","41,12","1195,496"
rfc1297.txt,32964,"78,588","43,62","239,307"
rfc4938.txt,38288,"87,609","41,61","287,167"
rfc7391.txt,49481,"103,493","44,4","348,982"
rfc74.txt,21368,"82,995","46,62","149,033"
rfc143.txt,6963,"37,992","49,68","48,18"
rfc2039.txt,31966,"76,947","41,9","235,799"
rfc78.txt,1303,"22,102","31,24","12,05"
rfc3775.txt,393514,"422,59","43,96","2794,785"
rfc652.txt,7003,"38,489","47,75","49,417"
rfc6358.txt,9074,"51,994","40,97","68,121"
rfc19.txt,3392,"37,542","38,18","27,931"
rfc4856.txt,45881,"93,063","41,6","340,844"
rfc1983.txt,123008,"166,318","43,52","889,913"
rfc2025.txt,101800,"151,403","41,63","744,738"
rfc3029.txt,107347,"164,525","39,91","828,888"
rfc5182.txt,24520,"93,213","39,65","201,427"
rfc6415.txt,32018,"123,774","39,24","290,568"
rfc1390.txt,22077,"67,144","40,88","163,71"
rfc3170.txt,67207,"117,896","43,1","481,789"
rfc1919.txt,87374,"132,901","46,43","599,215"
rfc6061.txt,14145,"53,365","40,4","110,885"
rfc828.txt,29295,"68,196","42,57","213,796"
rfc608.txt,7010,"49,317",42,"52,572"
rfc5459.txt,14671,"60,78","40,13","111,503"
rfc1828.txt,9800,"50,372","39,91","74,038"
rfc5848.txt,102805,"150,572","42,8","749,766"
rfc4870.txt,87378,"140,868","42,25","642,562"
rfc356.txt,1963,"34,348","33,21","18,312"
rfc4641.txt,79894,"270,035","41,4","835,931"
rfc4165.txt,114669,"51,108","46,97","239,258"
rfc2978.txt,21615,"26,38","39,6","51,756"
rfc6235.txt,112595,"50,827","43,1","250,658"
rfc2658.txt,21895,"21,533","39,81","51,792"
rfc3956.txt,40136,"30,431","39,73","93,191"
rfc281.txt,12006,"15,908","45,54","26,368"
rfc5736.txt,10823,"15,896","40,42","25,405"
rfc354.txt,58074,"32,47","45,35","127,356"
rfc3011.txt,13967,"18,484","39,96","32,344"
rfc6384.txt,38126,"26,131","40,79","87,573"
rfc5448.txt,60641,"34,473","41,5","138,497"
ien90.txt,10184,"12,589","52,58","20,907"
rfc1466.txt,22262,"19,82","41,88","50,308"
rfc1705.txt,65222,"37,828","43,3","143,43"
rfc6640.txt,27610,"22,95","42,93","62,783"
rfc892.txt,158151,"60,106","45,64","343,133"
rfc5755.txt,101482,"48,026","41,06","231,584"
rfc7458.txt,38925,"27,958","39,44","94,224"
rfc7636.txt,39482,"35,017","40,23","91,285"
rfc6485.txt,11377,"17,503","38,38","27,838"
rfc2802.txt,52756,"33,389","40,32","125,332"
rfc2579.txt,59020,"35,133","44,83","130,144"
rfc3545.txt,48278,"31,294","41,61","108,244"
rfc382.txt,2041,"9,992","34,74","5,596"
rfc296.txt,37921,"26,414","44,94","85,688"
rfc6417.txt,33781,"23,882","42,37","76,429"
rfc2057.txt,56664,"29,716","44,45","126,274"
rfc3609.txt,17859,"18,726","42,4","40,994"
rfc7303.txt,77654,"42,614","40,05","176,887"
rfc5460.txt,40629,"28,153","40,18","94,269"
rfc1080.txt,6462,"12,54","40,45","15,264"
rfc1792.txt,16389,"19,021","49,09","34,662"
rfc2082.txt,25436,"22,082","41,24","58,222"
rfc3063.txt,93523,"45,665","45,25","201,4"
rfc701.txt,3549,"5,655","35,93","9,196"
rfc216.txt,37570,"30,852","44,88","81,089"
rfc5020.txt,8607,"18,36","37,46","21,977"
rfc7059.txt,98886,"49,181","41,85","223,276"
rfc1056.txt,83238,"39,753","43,8","189,303"
rfc344.txt,8221,"14,589","48,19","17,878"
rfc1423.txt,33277,"28,267","39,51","81,895"
rfc3629.txt,33856,"27,916","40,3","77,595"
rfc1661.txt,103026,"47,129","43,97","225,52"
rfc5011.txt,30138,"23,923","41,29","69,367"
rfc7316.txt,33599,"25,933","42,96","75,369"
rfc7706.txt,24234,"23,438","41,57","56,484"
rfc7416.txt,94452,"46,768","42,79","210,813"
rfc3625.txt,28603,"23,84","45,17","63,198"
rfc1543.txt,31383,"29,7","43,75","70,039"
rfc112.txt,1465,"8,614","34,4","3,97"
rfc1179.txt,23538,"20,233","43,31","54,322"
rfc2314.txt,15814,"18,934","41,75","36,765"
rfc5549.txt,23637,"23,786","38,4","56,982"
rfc579.txt,7827,"12,092","53,2","15,676"
rfc2619.txt,30464,"25,457","40,58","70,024"
rfc2475.txt,94788,"43,851","44,12","213,381"
rfc603.txt,1482,"9,609",33,"4,385"
rfc4883.txt,54205,"30,403","43,38","122,733"
rfc7213.txt,20407,"20,642","40,33","49,485"
rfc2397.txt,9514,"19,488","37,38","26,085"
rfc6341.txt,34155,"24,146","43,24","78,2"
rfc4239.txt,24867,"23,252","39,95","59,28"
rfc646.txt,27,"0,469","-366,67","0,466"
rfc6759.txt,83584,"42,286","42,72","186,054"
rfc5163.txt,42935,"29,201","40,87","101,202"
rfc1775.txt,8455,"14,456",42,"20,033"
rfc2891.txt,15833,"18,631","42,5","36,127"
rfc595.txt,13507,"16,46","41,99","31,201"
rfc4137.txt,105781,"50,1","45,26","227,735"
rfc6747.txt,24322,"23,321","39,94","57,128"
rfc2795.txt,42902,"32,066","39,37","101,511"
rfc4496.txt,27403,"24,068","40,5","63,707"
rfc3596.txt,14093,"17,13","40,76","34,467"
